"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"23315","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23316","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23317","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23318",NA,"0.4","0.5","0.4","0.357142857142857","0.416666666666667","0.386430678466077","0.386252045826514","0.403591404180159","0.398387453059421","0.398250605964801"
"23319","0","0.571428571428571","0.5","0.478260869565217","0.48780487804878","0.47244094488189","0.411003236245955","0.395759717314488","0.399515086206897","0.395972340167415","0.398250605964801"
"23320","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23321","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23322","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23323","0","0.333333333333333","0.571428571428571","0.48","0.444444444444444","0.437086092715232","0.386740331491713","0.401326699834163","0.404669260700389","0.397894736842105","0.398250605964801"
"23324","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23325","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23326","0","0.230769230769231","0.291666666666667","0.277777777777778","0.346938775510204","0.364130434782609","0.34320987654321","0.368343195266272","0.396438953488372","0.397258297258297","0.398027362392619"
"23327","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23328","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23329","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23330","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23331",NA,"0.4","0.230769230769231","0.304347826086957","0.416666666666667","0.453333333333333","0.428152492668622","0.402417962003454","0.397628182769445","0.401000365987556","0.398250605964801"
"23332","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23333","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23334","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23335","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23336",NA,"0.333333333333333","0.3","0.4","0.4375","0.395833333333333","0.402402402402402","0.384868421052632","0.398265895953757","0.396641648645211","0.398250605964801"
"23337","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23338","1","0.625","0.428571428571429","0.3","0.321428571428571","0.417910447761194","0.4125","0.414634146341463","0.396456256921373","0.402897064478913","0.398250605964801"
"23339","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23340","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23341","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23342","0","0.333333333333333","0.2","0.260869565217391","0.375","0.478527607361963","0.443478260869565","0.399650959860384","0.398227071258098","0.399593106749641","0.398250605964801"
"23343","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23344","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23345","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23346","0","0.166666666666667","0.1","0.428571428571429","0.4","0.441176470588235","0.443820224719101","0.406462585034014","0.402220045706823","0.398620689655172","0.398250605964801"
"23347","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23348","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23349","0.25","0.5","0.428571428571429","0.416666666666667","0.512820512820513","0.414814814814815","0.416938110749186","0.414414414414414","0.399154110494317","0.395969176052164","0.398250605964801"
"23350","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23351","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23352","0.333333333333333","0.625","0.461538461538462","0.5","0.472222222222222","0.426666666666667","0.386301369863014","0.397009966777409","0.402409638554217","0.397810218978102","0.398250605964801"
"23353","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23354","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23355","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23356","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23357","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23358","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23359",NA,"0.4","0.363636363636364","0.380952380952381","0.411764705882353","0.372093023255814","0.395705521472393","0.407534246575342","0.409505388228793","0.39606586363134","0.398250605964801"
"23360","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23361","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23362","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23363","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23364","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23365","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23366","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23367","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23368","0","0.333333333333333","0.375","0.277777777777778","0.310344827586207","0.312","0.369127516778524","0.394686907020873","0.391066160977665","0.401274787535411","0.398250605964801"
"23369","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23370","0","0.272727272727273","0.25","0.325","0.351851851851852","0.357894736842105","0.348039215686274","0.370802919708029","0.396594537069883","0.397528760119301","0.398030495552732"
"23371","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23372","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23373","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23374",NA,"0.5","0.4","0.4","0.352941176470588","0.385964912280702","0.349282296650718","0.342342342342342","0.391608391608392","0.404163799036476","0.398250605964801"
"23375",NA,"0.428571428571429","0.538461538461538","0.473684210526316","0.40625","0.454545454545455","0.412903225806452","0.410071942446043","0.398223151293441","0.396058188643829","0.398250605964801"
"23376","1","0.555555555555556","0.461538461538462","0.45","0.470588235294118","0.422818791946309","0.391780821917808","0.390728476821192","0.402288467329118","0.397991834933245","0.398250605964801"
"23377","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23378","0","0.428571428571429","0.421052631578947","0.375","0.347826086956522","0.354838709677419","0.363157894736842","0.36437908496732","0.391321656050955","0.396209386281588","0.396750748182984"
"23379","0","0.111111111111111","0.3125","0.303030303030303","0.313725490196078","0.354838709677419","0.359605911330049","0.366412213740458","0.393194706994329","0.397712274527057","0.397788880620814"
"23380","0","0","0.307692307692308","0.375","0.4","0.410596026490066","0.401869158878505","0.412078152753108","0.406039363709895","0.395798224918548","0.398250605964801"
"23381","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23382","0","0.5","0.615384615384615","0.5","0.447368421052632","0.444444444444444","0.418238993710692","0.387610619469027","0.398871877518131","0.395973963355834","0.398250605964801"
"23383","0.333333333333333","0.2","0.428571428571429","0.518518518518518","0.5","0.435114503816794","0.413461538461538","0.409009009009009","0.399629727585295","0.396070075757576","0.398250605964801"
"23384",NA,"0.2","0.352941176470588","0.4","0.34375","0.43448275862069","0.39873417721519","0.41025641025641","0.408251900108578","0.39544235924933","0.398250605964801"
"23385","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23386",NA,"0.714285714285714","0.384615384615385","0.315789473684211","0.28","0.41044776119403","0.402555910543131","0.413913043478261","0.397091722595078","0.402523821787278","0.398250605964801"
"23387","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23388","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23389","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23390",NA,"0.5","0.5","0.521739130434783","0.4375","0.366666666666667","0.38328530259366","0.395081967213115","0.400886262924668","0.396721731335638","0.398250605964801"
"23391","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23392","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23393","1","0.714285714285714","0.428571428571429","0.35","0.366666666666667","0.437956204379562","0.416149068322981","0.414634146341463","0.39699963410172","0.402618866005594","0.398250605964801"
"23394","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23395","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23396","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23397","1","0.5","0.461538461538462","0.416666666666667","0.378378378378378","0.347058823529412","0.356756756756757","0.396166134185303","0.401921289123024","0.397763157894737","0.398250605964801"
"23398","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23399","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23400","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23401","1","0.428571428571429","0.25","0.4","0.3125","0.345911949685535","0.369774919614148","0.373015873015873","0.390190972222222","0.395462423192059","0.39669689119171"
"23402","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23403","0","0.333333333333333","0.444444444444444","0.44","0.342857142857143","0.375","0.356","0.376443418013857","0.388863109048724","0.39369310793238","0.395965103598691"
"23404","0","0.111111111111111","0.333333333333333","0.379310344827586","0.355555555555556","0.341968911917098","0.336760925449871","0.375917767988253","0.397053900234349","0.397578759114046","0.39807976366322"
"23405","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23406","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23407","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23408","0","0","0.333333333333333","0.4375","0.4","0.364864864864865","0.370860927152318","0.350943396226415","0.391812865497076","0.404535479151426","0.398417721518987"
"23409","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23410",NA,"0.6","0.461538461538462","0.476190476190476","0.483870967741935","0.406896551724138","0.395095367847411","0.39413680781759","0.403211148136928","0.398523578669017","0.398250605964801"
"23411","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23412","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23413","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23414",NA,"0.6","0.5","0.461538461538462","0.441176470588235","0.445859872611465","0.420911528150134","0.402936378466558","0.402859807273858","0.398708815672306","0.398250605964801"
"23415","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23416","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23417","0","0.333333333333333","0.625","0.416666666666667","0.428571428571429","0.415094339622642","0.357142857142857","0.382352941176471","0.390810276679842","0.396626586506346","0.39635685284758"
"23418","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23419","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"23420","0","0","0.461538461538462","0.454545454545455","0.444444444444444","0.433823529411765","0.405844155844156","0.398275862068966","0.397852422907489","0.395644727183753","0.398250605964801"
