"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"1230","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1231","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1232","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1233","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1234",NA,"0.25","0.615384615384615","0.5","0.5","0.54140127388535","0.527065527065527","0.517857142857143","0.464409388226241","0.456401045068583","0.428049337597076"
"1235","1","0.571428571428571","0.6","0.535714285714286","0.5","0.437908496732026","0.404761904761905","0.402337228714524","0.437660904744391","0.440028901734104","0.425193370165746"
"1236","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1237","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1238","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1239","1","0.6","0.692307692307692","0.64","0.568181818181818","0.405228758169935","0.410029498525074","0.420068027210884","0.431598513011152","0.439326327911329","0.425069022639426"
"1240","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1241","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1242","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1243","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1244","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1245","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1246",NA,"0.571428571428571","0.538461538461538","0.380952380952381","0.342857142857143","0.45","0.423592493297587","0.447833065810594","0.466598500340832","0.44219826295298","0.426152817999554"
"1247","0.5","0.5","0.352941176470588","0.366666666666667","0.3","0.308823529411765","0.396363636363636","0.462555066079295","0.472706809229038","0.487950607448715","0.429863692688972"
"1248","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1249","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1250","1","0.4","0.272727272727273","0.4","0.342857142857143","0.412121212121212","0.412790697674419","0.410048622366288","0.457122856142807","0.441030143400644","0.425689903579741"
"1251","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1252","0.666666666666667","0.5","0.470588235294118","0.575757575757576","0.5625","0.53551912568306","0.521091811414392","0.50384024577573","0.469950293718934","0.467624623026432","0.429733553407215"
"1253","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1254","1","0.428571428571429","0.5","0.448275862068966","0.476190476190476","0.468421052631579","0.483375959079284","0.480607082630691","0.46875","0.474893459329257","0.430440523346537"
"1255","1","0.25","0.461538461538462","0.428571428571429","0.424242424242424","0.549707602339181","0.543956043956044","0.533751962323391","0.468910891089109","0.458333333333333","0.428046821207253"
"1256",NA,"0.5","0.5","0.411764705882353","0.416666666666667","0.390532544378698","0.432926829268293","0.472897196261682","0.475013150973172","0.481295796374855","0.430351906158358"
"1257","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1258","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1259","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1260","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1261","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1262","1","0.555555555555556","0.4375","0.583333333333333","0.574468085106383","0.534090909090909","0.525798525798526","0.49923896499239","0.470824053452116","0.465986992441554","0.429578292023963"
"1263",NA,"0.75","0.538461538461538","0.482758620689655","0.571428571428571","0.573170731707317","0.543010752688172","0.52623688155922","0.470152326060107","0.460108181203516","0.429133858267717"
"1264","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1265","1","0.571428571428571","0.4","0.5","0.5","0.41958041958042","0.426426426426426","0.381786339754816","0.400941545704198","0.43741953940781","0.424305861613045"
"1266","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1267","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1268","0.333333333333333","0.333333333333333","0.375","0.5","0.454545454545455","0.434782608695652","0.48062015503876","0.482935153583618","0.471111111111111","0.475809452921474","0.429705351773903"
"1269","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1270","0","0","0","0.259259259259259","0.263157894736842","0.305084745762712","0.372294372294372","0.414948453608247","0.473305338932214","0.492732855680655","0.429270127915726"
"1271","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1272","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1273","1","0.75","0.6875","0.6","0.531914893617021","0.414473684210526","0.405970149253731","0.417935702199662","0.427835051546392","0.440005727376861","0.424787551042931"
"1274","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1275","0","0.4","0.5","0.458333333333333","0.558823529411765","0.518292682926829","0.522857142857143","0.503194888178914","0.470238095238095","0.454487179487179","0.427548585066485"
"1276","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1277","1","0.857142857142857","0.733333333333333","0.555555555555556","0.567567567567568","0.431372549019608","0.398809523809524","0.415692821368948","0.433076640997433","0.440080275229358","0.424881333480517"
"1278","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1279","1","0.333333333333333","0.454545454545455","0.333333333333333","0.40625","0.425","0.420749279538905","0.408866995073892","0.45922598479613","0.441518766366017","0.425517776054934"
"1280","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1281",NA,"0","0","0.133333333333333","0.0769230769230769","0.15625","0.288256227758007","0.287037037037037","0.332822085889571","0.436225699383594","0.424305861613045"
"1282","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1283","0","0.142857142857143","0.3125","0.269230769230769","0.342105263157895","0.3","0.252747252747253","0.25085910652921","0.298402555910543","0.41792401381567","0.42428917787084"
"1284","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1285","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1286","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1287","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1288","0.333333333333333","0.571428571428571","0.411764705882353","0.428571428571429","0.452380952380952","0.435374149659864","0.410714285714286","0.394871794871795","0.403306420607459","0.439510389980074","0.424399382852105"
"1289","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1290","1","0.444444444444444","0.388888888888889","0.407407407407407","0.488888888888889","0.445945945945946","0.417177914110429","0.409475465313029","0.412920287117492","0.440581362211456","0.424429500606328"
"1291","0","0.25","0.6","0.53125","0.51063829787234","0.418918918918919","0.411940298507463","0.410169491525424","0.423148492742836","0.440639269406393","0.424646954986761"
"1292","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1293","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1294","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1295","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1296","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1297","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1298","1","0.666666666666667","0.428571428571429","0.481481481481481","0.463414634146341","0.398550724637681","0.414634146341463","0.379613356766257","0.394321766561514","0.438168592212238","0.424305861613045"
"1299","1","0.6","0.461538461538462","0.5","0.5","0.511363636363636","0.488943488943489","0.49537037037037","0.468055555555556","0.469142447075709","0.430618044044518"
"1300","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1301","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1302","0.666666666666667","0.8","0.538461538461538","0.5","0.488372093023256","0.508474576271186","0.488997555012225","0.489763779527559","0.467945718296678","0.47008855955178","0.430962839843286"
"1303",NA,"0.666666666666667","0.3","0.5","0.447368421052632","0.426751592356688","0.444743935309973","0.441971383147854","0.471225457007448","0.443807512445316","0.426610112735796"
"1304","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1305","1","0.571428571428571","0.357142857142857","0.517241379310345","0.465116279069767","0.4","0.421212121212121","0.378947368421053","0.398354876615746","0.43801652892562","0.424305861613045"
"1306","0.5","0.666666666666667","0.466666666666667","0.464285714285714","0.463414634146341","0.404255319148936","0.408668730650155","0.377855887521968","0.392265193370166","0.438391329150029","0.424305861613045"
"1307","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1308","0.5","0.666666666666667","0.428571428571429","0.45","0.34375","0.4625","0.413223140495868","0.443910256410256","0.469305602146931","0.442637624944055","0.426043405676127"
"1309",NA,"0.5","0.461538461538462","0.461538461538462","0.538461538461538","0.55952380952381","0.545698924731183","0.527355623100304","0.472367890278338","0.45943694819257","0.428225806451613"
"1310","0.333333333333333","0.333333333333333","0.333333333333333","0.428571428571429","0.297872340425532","0.348684210526316","0.412162162162162","0.459459459459459","0.473424657534247","0.48628526645768","0.430153846153846"
"1311","0.333333333333333","0.285714285714286","0.428571428571429","0.4","0.311111111111111","0.360759493670886","0.411764705882353","0.463073852295409","0.475365457498646","0.485102239532619","0.430518045666585"
"1312","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1313","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1314","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1315","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1316","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1317","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1318","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1319","0","0.4","0.4","0.352941176470588","0.375","0.349315068493151","0.358552631578947","0.33955223880597","0.375103734439834","0.437111913357401","0.424305861613045"
"1320","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1321","1","0.428571428571429","0.416666666666667","0.5","0.476190476190476","0.471337579617834","0.46927374301676","0.485576923076923","0.470608695652174","0.448589486665639","0.426308694675354"
"1322","1","0.6","0.571428571428571","0.541666666666667","0.459459459459459","0.549019607843137","0.540845070422535","0.523584905660377","0.467122767008742","0.456293423816449","0.427611345255724"
"1323",NA,"0.75","0.428571428571429","0.434782608695652","0.333333333333333","0.330882352941176","0.353741496598639","0.344230769230769","0.368354430379747","0.436492959790971","0.424305861613045"
"1324","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1325","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1326","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1327",NA,"1","0.6","0.333333333333333","0.40625","0.45859872611465","0.404761904761905","0.436102236421725","0.466442953020134","0.441059602649007","0.425810750777432"
"1328","0.5","0.666666666666667","0.5","0.444444444444444","0.476190476190476","0.405594405594406","0.421538461538462","0.383802816901408","0.397665369649805","0.438906980036812","0.424305861613045"
"1329","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1330","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"1331","0.666666666666667","0.285714285714286","0.3","0.375","0.477272727272727","0.473333333333333","0.47752808988764","0.491143317230274","0.470485504715334","0.449459041731066","0.426227666029891"
"1332","1","0.571428571428571","0.461538461538462","0.421052631578947","0.32258064516129","0.468354430379747","0.417582417582418","0.44408945686901","0.468134801468135","0.442070909360629","0.425822953736655"
